a : 390.0000, 0 -> 3
b : 626.0000, 0 -> 2
c : 972.0000, 0 -> 1
d : -182.0000, 0 -> 2
a : -46.0000, 1 -> 0
b : -228.0000, 1 -> 2
c : 787.0000, 1 -> 5
d : -445.0000, 1 -> 3
a : 194.0000, 2 -> 4
b : 921.0000, 2 -> 5
c : 268.0000, 2 -> 5
d : 396.0000, 2 -> 1
a : 663.0000, 3 -> 4
b : -875.0000, 3 -> 0
c : 745.0000, 3 -> 4
d : -523.0000, 3 -> 2
a : 792.0000, 4 -> 0
b : 524.0000, 4 -> 0
c : -228.0000, 4 -> 5
d : -602.0000, 4 -> 3
a : 718.0000, 5 -> 5
b : -78.0000, 5 -> 0
c : 709.0000, 5 -> 5
d : 439.0000, 5 -> 1
a : 497.0000, 0 -> 4
a : 629.0000, 0 -> 5
a : -776.0000, 1 -> 3
c : 197.0000, 1 -> 0
d : 974.0000, 2 -> 5
b : -191.0000, 2 -> 0
c : 546.0000, 3 -> 2
b : -327.0000, 3 -> 5
d : -130.0000, 4 -> 1
a : -78.0000, 4 -> 3
d : 589.0000, 5 -> 4
a : 372.0000, 5 -> 0
