a : 474.0000, 0 -> 5
b : -410.0000, 0 -> 3
a : 177.0000, 1 -> 7
b : -942.0000, 1 -> 7
a : -877.0000, 2 -> 5
b : -128.0000, 2 -> 1
a : -13.0000, 3 -> 3
b : 432.0000, 3 -> 0
a : -964.0000, 4 -> 1
b : 763.0000, 4 -> 4
a : -335.0000, 5 -> 5
b : 905.0000, 5 -> 2
a : 321.0000, 6 -> 3
b : -960.0000, 6 -> 2
a : -80.0000, 7 -> 5
b : 659.0000, 7 -> 5
a : 519.0000, 0 -> 7
b : 599.0000, 1 -> 3
a : 119.0000, 2 -> 3
a : 744.0000, 3 -> 6
a : -811.0000, 4 -> 4
b : 475.0000, 5 -> 4
a : -826.0000, 6 -> 7
b : -431.0000, 7 -> 0
