a : 719.0000, 0 -> 3
b : 563.0000, 0 -> 0
c : -774.0000, 0 -> 2
d : 530.0000, 0 -> 3
a : 257.0000, 1 -> 2
b : 150.0000, 1 -> 3
c : 310.0000, 1 -> 1
d : 243.0000, 1 -> 3
a : -608.0000, 2 -> 2
b : 271.0000, 2 -> 3
c : 510.0000, 2 -> 3
d : 375.0000, 2 -> 0
a : -142.0000, 3 -> 1
b : 884.0000, 3 -> 1
c : 428.0000, 3 -> 0
d : 6.0000, 3 -> 0
a : 7.0000, 0 -> 1
c : 785.0000, 0 -> 3
b : 800.0000, 1 -> 2
c : 105.0000, 1 -> 0
c : -934.0000, 2 -> 0
d : -250.0000, 2 -> 3
d : 628.0000, 3 -> 3
b : -761.0000, 3 -> 2
