a : -648.0000, 0 -> 0
b : -827.0000, 0 -> 6
c : -195.0000, 0 -> 0
a : 408.0000, 1 -> 7
b : -872.0000, 1 -> 0
c : -790.0000, 1 -> 4
a : 307.0000, 2 -> 6
b : -728.0000, 2 -> 5
c : -862.0000, 2 -> 2
a : 512.0000, 3 -> 0
b : -726.0000, 3 -> 0
c : 231.0000, 3 -> 4
a : 391.0000, 4 -> 5
b : -747.0000, 4 -> 2
c : -773.0000, 4 -> 4
a : 163.0000, 5 -> 3
b : -424.0000, 5 -> 6
c : 857.0000, 5 -> 3
a : 967.0000, 6 -> 1
b : -637.0000, 6 -> 3
c : -875.0000, 6 -> 5
a : 804.0000, 7 -> 6
b : 527.0000, 7 -> 3
c : -625.0000, 7 -> 5
a : 766.0000, 0 -> 4
c : -8.0000, 1 -> 6
a : 333.0000, 2 -> 7
a : 700.0000, 3 -> 3
c : 970.0000, 4 -> 6
a : 848.0000, 5 -> 6
b : 68.0000, 6 -> 6
c : 406.0000, 7 -> 2
