a : 173.0000, 0 -> 7
b : -569.0000, 0 -> 2
a : 685.0000, 1 -> 4
b : 350.0000, 1 -> 5
a : 841.0000, 2 -> 6
b : -107.0000, 2 -> 3
a : 954.0000, 3 -> 6
b : 230.0000, 3 -> 0
a : 549.0000, 4 -> 6
b : -205.0000, 4 -> 2
a : 771.0000, 5 -> 3
b : 474.0000, 5 -> 4
a : 703.0000, 6 -> 3
b : 620.0000, 6 -> 1
a : -217.0000, 7 -> 4
b : -110.0000, 7 -> 6
a : -867.0000, 0 -> 6
a : -998.0000, 1 -> 1
b : -394.0000, 2 -> 0
a : -483.0000, 3 -> 1
b : 756.0000, 4 -> 6
a : 653.0000, 5 -> 7
b : 888.0000, 6 -> 6
b : 589.0000, 7 -> 2
