a : 62.0000, 0 -> 0
b : -56.0000, 0 -> 3
c : 283.0000, 0 -> 5
d : 696.0000, 0 -> 5
a : -978.0000, 1 -> 6
b : -314.0000, 1 -> 2
c : -997.0000, 1 -> 6
d : -382.0000, 1 -> 2
a : 813.0000, 2 -> 6
b : 836.0000, 2 -> 1
c : -862.0000, 2 -> 3
d : 804.0000, 2 -> 2
a : 136.0000, 3 -> 2
b : 97.0000, 3 -> 6
c : 182.0000, 3 -> 4
d : 162.0000, 3 -> 5
a : 739.0000, 4 -> 2
b : 521.0000, 4 -> 3
c : -133.0000, 4 -> 0
d : 410.0000, 4 -> 1
a : 126.0000, 5 -> 5
b : -847.0000, 5 -> 1
c : -795.0000, 5 -> 5
d : -317.0000, 5 -> 2
a : -268.0000, 6 -> 6
b : -723.0000, 6 -> 1
c : -188.0000, 6 -> 5
d : 697.0000, 6 -> 3
b : 223.0000, 0 -> 4
d : 743.0000, 0 -> 6
d : 954.0000, 1 -> 1
d : 579.0000, 1 -> 5
c : 651.0000, 2 -> 4
c : -206.0000, 2 -> 6
d : -685.0000, 3 -> 2
b : 220.0000, 3 -> 0
a : -851.0000, 4 -> 4
c : -843.0000, 4 -> 1
b : -409.0000, 5 -> 0
d : -269.0000, 5 -> 4
a : 235.0000, 6 -> 2
b : -789.0000, 6 -> 2
