a : 871.0000, 0 -> 4
b : 1.0000, 0 -> 4
c : 207.0000, 0 -> 6
a : 72.0000, 1 -> 1
b : -478.0000, 1 -> 3
c : -929.0000, 1 -> 1
a : -295.0000, 2 -> 3
b : -751.0000, 2 -> 7
c : -692.0000, 2 -> 5
a : 632.0000, 3 -> 1
b : 307.0000, 3 -> 7
c : -194.0000, 3 -> 1
a : 652.0000, 4 -> 5
b : 733.0000, 4 -> 1
c : 735.0000, 4 -> 7
a : -527.0000, 5 -> 3
b : -339.0000, 5 -> 0
c : 512.0000, 5 -> 4
a : -217.0000, 6 -> 5
b : -824.0000, 6 -> 0
c : 918.0000, 6 -> 1
a : -691.0000, 7 -> 7
b : -469.0000, 7 -> 4
c : -578.0000, 7 -> 7
b : 59.0000, 0 -> 5
b : -43.0000, 1 -> 6
c : -576.0000, 2 -> 3
a : 220.0000, 3 -> 0
b : -68.0000, 4 -> 0
b : -952.0000, 5 -> 3
a : -792.0000, 6 -> 2
b : 345.0000, 7 -> 7
