a : 0.0000, 0 -> 2
b : -143.0000, 0 -> 1
c : -880.0000, 0 -> 2
d : -639.0000, 0 -> 4
a : -166.0000, 1 -> 2
b : -677.0000, 1 -> 3
c : 166.0000, 1 -> 2
d : 546.0000, 1 -> 0
a : 973.0000, 2 -> 5
b : 285.0000, 2 -> 3
c : -430.0000, 2 -> 3
d : -211.0000, 2 -> 5
a : -960.0000, 3 -> 2
b : -986.0000, 3 -> 6
c : 490.0000, 3 -> 3
d : 826.0000, 3 -> 6
a : 920.0000, 4 -> 5
b : -942.0000, 4 -> 6
c : -866.0000, 4 -> 4
d : -108.0000, 4 -> 0
a : 118.0000, 5 -> 0
b : -215.0000, 5 -> 4
c : 135.0000, 5 -> 6
d : 627.0000, 5 -> 6
a : 14.0000, 6 -> 3
b : 234.0000, 6 -> 2
c : -683.0000, 6 -> 3
d : -918.0000, 6 -> 1
a : -464.0000, 0 -> 3
a : -896.0000, 0 -> 4
c : 276.0000, 1 -> 4
b : -961.0000, 1 -> 6
a : 151.0000, 2 -> 6
c : 971.0000, 2 -> 5
c : 457.0000, 3 -> 4
c : 214.0000, 3 -> 6
a : -293.0000, 4 -> 3
c : 879.0000, 4 -> 3
a : -182.0000, 5 -> 6
c : 21.0000, 5 -> 4
b : 785.0000, 6 -> 3
a : 968.0000, 6 -> 1
