a : -989.0000, 0 -> 1
b : -892.0000, 0 -> 2
c : -346.0000, 0 -> 1
a : 140.0000, 1 -> 3
b : -415.0000, 1 -> 1
c : -46.0000, 1 -> 3
a : -624.0000, 2 -> 0
b : 615.0000, 2 -> 3
c : 748.0000, 2 -> 1
a : 891.0000, 3 -> 2
b : 804.0000, 3 -> 0
c : 932.0000, 3 -> 0
a : 490.0000, 4 -> 1
b : 748.0000, 4 -> 5
c : -615.0000, 4 -> 3
a : 102.0000, 5 -> 2
b : 352.0000, 5 -> 3
c : 340.0000, 5 -> 3
c : 621.0000, 0 -> 3
c : 840.0000, 1 -> 1
a : -160.0000, 2 -> 3
b : -554.0000, 3 -> 5
c : -969.0000, 4 -> 4
c : 870.0000, 5 -> 5
a : -737.0000, 3 -> 4
