a : -652.0000, 0 -> 0
b : 669.0000, 0 -> 1
c : 820.0000, 0 -> 4
a : 719.0000, 1 -> 6
b : -524.0000, 1 -> 4
c : -948.0000, 1 -> 6
a : -223.0000, 2 -> 6
b : 579.0000, 2 -> 0
c : -451.0000, 2 -> 1
a : -659.0000, 3 -> 0
b : 827.0000, 3 -> 4
c : -281.0000, 3 -> 3
a : 879.0000, 4 -> 3
b : -138.0000, 4 -> 5
c : -262.0000, 4 -> 0
a : 881.0000, 5 -> 1
b : -973.0000, 5 -> 5
c : -455.0000, 5 -> 0
a : -272.0000, 6 -> 1
b : -684.0000, 6 -> 6
c : 939.0000, 6 -> 0
a : 801.0000, 0 -> 3
c : -882.0000, 1 -> 1
c : -468.0000, 2 -> 6
b : -41.0000, 3 -> 3
b : -188.0000, 4 -> 0
b : 939.0000, 5 -> 0
a : 33.0000, 6 -> 2
