a : -343.0000, 0 -> 0
b : 826.0000, 0 -> 0
c : 349.0000, 0 -> 2
a : 291.0000, 1 -> 1
b : 186.0000, 1 -> 4
c : 700.0000, 1 -> 5
a : 477.0000, 2 -> 2
b : -658.0000, 2 -> 5
c : 671.0000, 2 -> 2
a : 998.0000, 3 -> 3
b : -742.0000, 3 -> 0
c : 112.0000, 3 -> 3
a : 81.0000, 4 -> 5
b : 544.0000, 4 -> 1
c : -816.0000, 4 -> 3
a : 524.0000, 5 -> 5
b : -906.0000, 5 -> 0
c : -19.0000, 5 -> 4
c : -94.0000, 0 -> 3
b : -438.0000, 1 -> 3
c : -796.0000, 2 -> 4
a : -161.0000, 3 -> 2
a : -500.0000, 4 -> 0
b : -585.0000, 5 -> 3
