a : 390.0000, 0 -> 0
b : 962.0000, 0 -> 0
c : -181.0000, 0 -> 4
a : 530.0000, 1 -> 1
b : -901.0000, 1 -> 3
c : -575.0000, 1 -> 2
a : -962.0000, 2 -> 0
b : 338.0000, 2 -> 1
c : -803.0000, 2 -> 1
a : 267.0000, 3 -> 5
b : 934.0000, 3 -> 0
c : 17.0000, 3 -> 4
a : -75.0000, 4 -> 2
b : -5.0000, 4 -> 2
c : -33.0000, 4 -> 4
a : 721.0000, 5 -> 1
b : 643.0000, 5 -> 3
c : -405.0000, 5 -> 3
b : -727.0000, 0 -> 2
a : -763.0000, 1 -> 4
a : -612.0000, 2 -> 5
b : 353.0000, 3 -> 3
c : -522.0000, 4 -> 5
b : -64.0000, 5 -> 5
