a : 273.0000, 0 -> 6
b : -109.0000, 0 -> 3
c : 241.0000, 0 -> 6
a : 905.0000, 1 -> 1
b : 446.0000, 1 -> 3
c : 947.0000, 1 -> 6
a : -849.0000, 2 -> 1
b : 509.0000, 2 -> 3
c : -760.0000, 2 -> 1
a : -657.0000, 3 -> 4
b : 735.0000, 3 -> 3
c : 483.0000, 3 -> 5
a : 181.0000, 4 -> 6
b : -963.0000, 4 -> 4
c : 854.0000, 4 -> 5
a : 604.0000, 5 -> 5
b : -968.0000, 5 -> 3
c : -551.0000, 5 -> 6
a : -672.0000, 6 -> 3
b : -957.0000, 6 -> 0
c : 112.0000, 6 -> 5
c : 746.0000, 0 -> 1
a : -160.0000, 1 -> 0
a : 138.0000, 2 -> 4
b : 533.0000, 3 -> 0
a : -853.0000, 4 -> 5
b : 78.0000, 5 -> 4
b : 451.0000, 6 -> 5
c : 648.0000, 0 -> 2
