a : 804.0000, 0 -> 2
b : -412.0000, 0 -> 2
c : -42.0000, 0 -> 3
d : -646.0000, 0 -> 0
a : 767.0000, 1 -> 3
b : -927.0000, 1 -> 3
c : 724.0000, 1 -> 2
d : 401.0000, 1 -> 1
a : 725.0000, 2 -> 1
b : 81.0000, 2 -> 3
c : 348.0000, 2 -> 0
d : 996.0000, 2 -> 1
a : -497.0000, 3 -> 3
b : -552.0000, 3 -> 2
c : -526.0000, 3 -> 0
d : -596.0000, 3 -> 2
b : 140.0000, 0 -> 0
a : -510.0000, 0 -> 0
b : 495.0000, 1 -> 2
c : -40.0000, 1 -> 0
a : 397.0000, 2 -> 2
b : 410.0000, 2 -> 0
b : 817.0000, 3 -> 1
d : 499.0000, 3 -> 0
