a : 779.0000, 0 -> 3
b : -321.0000, 0 -> 2
c : 478.0000, 0 -> 5
a : -610.0000, 1 -> 6
b : 365.0000, 1 -> 5
c : 638.0000, 1 -> 6
a : 77.0000, 2 -> 2
b : 562.0000, 2 -> 3
c : -973.0000, 2 -> 6
a : 990.0000, 3 -> 1
b : -194.0000, 3 -> 5
c : -299.0000, 3 -> 2
a : 134.0000, 4 -> 1
b : 768.0000, 4 -> 1
c : -421.0000, 4 -> 6
a : -983.0000, 5 -> 2
b : -145.0000, 5 -> 0
c : 845.0000, 5 -> 2
a : -368.0000, 6 -> 6
b : 638.0000, 6 -> 6
c : 580.0000, 6 -> 2
a : -360.0000, 0 -> 2
a : -162.0000, 1 -> 0
c : 131.0000, 2 -> 1
c : 99.0000, 3 -> 3
c : 694.0000, 4 -> 0
b : 922.0000, 5 -> 1
b : 25.0000, 6 -> 0
b : -464.0000, 5 -> 4
