a : 596.0000, 0 -> 1
b : -871.0000, 0 -> 7
a : 695.0000, 1 -> 0
b : -284.0000, 1 -> 4
a : -755.0000, 2 -> 7
b : 485.0000, 2 -> 1
a : 931.0000, 3 -> 6
b : 107.0000, 3 -> 1
a : 317.0000, 4 -> 0
b : -427.0000, 4 -> 6
a : -127.0000, 5 -> 4
b : 571.0000, 5 -> 2
a : -975.0000, 6 -> 6
b : 29.0000, 6 -> 1
a : 641.0000, 7 -> 5
b : -779.0000, 7 -> 2
b : 534.0000, 0 -> 4
b : 510.0000, 1 -> 1
b : -682.0000, 2 -> 2
a : -406.0000, 3 -> 4
a : 927.0000, 4 -> 3
b : 997.0000, 5 -> 4
a : 985.0000, 6 -> 7
b : 584.0000, 7 -> 3
