a : -591.0000, 0 -> 3
b : 613.0000, 0 -> 6
c : -763.0000, 0 -> 1
a : 725.0000, 1 -> 4
b : -655.0000, 1 -> 3
c : -481.0000, 1 -> 7
a : 803.0000, 2 -> 4
b : 882.0000, 2 -> 1
c : -766.0000, 2 -> 3
a : -608.0000, 3 -> 4
b : 530.0000, 3 -> 4
c : 531.0000, 3 -> 3
a : 226.0000, 4 -> 6
b : 376.0000, 4 -> 0
c : 630.0000, 4 -> 1
a : -931.0000, 5 -> 5
b : -110.0000, 5 -> 2
c : -94.0000, 5 -> 4
a : -428.0000, 6 -> 1
b : -464.0000, 6 -> 6
c : -804.0000, 6 -> 2
a : -18.0000, 7 -> 5
b : 430.0000, 7 -> 0
c : 317.0000, 7 -> 6
c : -754.0000, 0 -> 0
a : -564.0000, 1 -> 2
b : 818.0000, 2 -> 0
c : -416.0000, 3 -> 6
b : -977.0000, 4 -> 6
a : -975.0000, 5 -> 0
a : -701.0000, 6 -> 7
c : -195.0000, 7 -> 5
