a : 549.0000, 0 -> 4
b : -325.0000, 0 -> 2
c : 365.0000, 0 -> 1
d : 974.0000, 0 -> 4
a : -268.0000, 1 -> 0
b : 256.0000, 1 -> 4
c : -756.0000, 1 -> 3
d : -695.0000, 1 -> 3
a : 920.0000, 2 -> 1
b : 538.0000, 2 -> 0
c : 230.0000, 2 -> 2
d : -879.0000, 2 -> 4
a : -480.0000, 3 -> 4
b : -329.0000, 3 -> 1
c : 218.0000, 3 -> 1
d : 638.0000, 3 -> 2
a : -168.0000, 4 -> 4
b : -328.0000, 4 -> 2
c : -818.0000, 4 -> 1
d : -462.0000, 4 -> 2
b : -757.0000, 0 -> 4
b : -521.0000, 0 -> 1
a : 963.0000, 1 -> 1
b : -105.0000, 1 -> 3
a : -950.0000, 2 -> 0
b : 145.0000, 2 -> 1
a : -257.0000, 3 -> 0
c : 526.0000, 3 -> 0
a : 489.0000, 4 -> 3
a : 250.0000, 4 -> 2
