a : -281.0000, 0 -> 6
b : 689.0000, 0 -> 4
c : -46.0000, 0 -> 0
d : 331.0000, 0 -> 2
a : -844.0000, 1 -> 2
b : 91.0000, 1 -> 3
c : -685.0000, 1 -> 4
d : 507.0000, 1 -> 1
a : 411.0000, 2 -> 6
b : -369.0000, 2 -> 4
c : -354.0000, 2 -> 0
d : -941.0000, 2 -> 5
a : -833.0000, 3 -> 1
b : -640.0000, 3 -> 1
c : -580.0000, 3 -> 4
d : 942.0000, 3 -> 0
a : 723.0000, 4 -> 4
b : 734.0000, 4 -> 1
c : -103.0000, 4 -> 1
d : 11.0000, 4 -> 3
a : 298.0000, 5 -> 2
b : -855.0000, 5 -> 6
c : 836.0000, 5 -> 1
d : 927.0000, 5 -> 1
a : -926.0000, 6 -> 0
b : -309.0000, 6 -> 6
c : 971.0000, 6 -> 2
d : 687.0000, 6 -> 6
c : -539.0000, 0 -> 3
a : 399.0000, 0 -> 0
c : -97.0000, 1 -> 5
d : 571.0000, 1 -> 5
d : -97.0000, 2 -> 6
c : 879.0000, 2 -> 1
d : -567.0000, 3 -> 6
d : 303.0000, 3 -> 1
a : -435.0000, 4 -> 3
c : -166.0000, 4 -> 3
d : 372.0000, 5 -> 3
b : 389.0000, 5 -> 4
a : -535.0000, 6 -> 4
d : -150.0000, 6 -> 4
