a : 608.0000, 0 -> 4
b : -324.0000, 0 -> 0
c : 119.0000, 0 -> 2
d : -356.0000, 0 -> 4
a : 537.0000, 1 -> 7
b : 100.0000, 1 -> 3
c : -826.0000, 1 -> 0
d : 990.0000, 1 -> 6
a : 691.0000, 2 -> 7
b : -87.0000, 2 -> 1
c : -645.0000, 2 -> 7
d : 676.0000, 2 -> 2
a : 95.0000, 3 -> 0
b : 179.0000, 3 -> 0
c : -487.0000, 3 -> 7
d : 656.0000, 3 -> 0
a : -73.0000, 4 -> 5
b : -29.0000, 4 -> 2
c : -996.0000, 4 -> 2
d : -20.0000, 4 -> 1
a : 329.0000, 5 -> 7
b : 262.0000, 5 -> 0
c : -764.0000, 5 -> 1
d : 43.0000, 5 -> 1
a : 729.0000, 6 -> 0
b : 188.0000, 6 -> 6
c : 693.0000, 6 -> 1
d : 277.0000, 6 -> 2
a : -428.0000, 7 -> 4
b : 210.0000, 7 -> 2
c : -194.0000, 7 -> 3
d : -26.0000, 7 -> 4
b : -647.0000, 0 -> 4
a : -353.0000, 0 -> 3
d : 229.0000, 1 -> 4
c : -808.0000, 1 -> 3
a : 204.0000, 2 -> 3
c : 569.0000, 2 -> 5
d : -583.0000, 3 -> 1
c : -68.0000, 3 -> 4
a : 859.0000, 4 -> 6
c : -270.0000, 4 -> 7
b : -117.0000, 5 -> 4
c : -282.0000, 5 -> 0
a : 620.0000, 6 -> 4
d : -59.0000, 6 -> 0
d : 369.0000, 7 -> 6
a : 519.0000, 7 -> 1
