a : -230.0000, 0 -> 6
b : -913.0000, 0 -> 7
c : -199.0000, 0 -> 2
a : -662.0000, 1 -> 5
b : 526.0000, 1 -> 6
c : -311.0000, 1 -> 1
a : -359.0000, 2 -> 6
b : 395.0000, 2 -> 5
c : -960.0000, 2 -> 5
a : 462.0000, 3 -> 3
b : -544.0000, 3 -> 5
c : 294.0000, 3 -> 3
a : -506.0000, 4 -> 7
b : 984.0000, 4 -> 7
c : -145.0000, 4 -> 0
a : -386.0000, 5 -> 0
b : -801.0000, 5 -> 2
c : -726.0000, 5 -> 4
a : 618.0000, 6 -> 7
b : -353.0000, 6 -> 7
c : -932.0000, 6 -> 7
a : 52.0000, 7 -> 6
b : -54.0000, 7 -> 2
c : -365.0000, 7 -> 4
a : -188.0000, 0 -> 1
a : 606.0000, 1 -> 6
b : -544.0000, 2 -> 1
b : -224.0000, 3 -> 6
b : 739.0000, 4 -> 4
b : -162.0000, 5 -> 4
b : 282.0000, 6 -> 3
b : 593.0000, 7 -> 6
