a : 729.0000, 0 -> 5
b : -850.0000, 0 -> 3
c : -771.0000, 0 -> 0
d : -941.0000, 0 -> 1
a : 669.0000, 1 -> 1
b : -690.0000, 1 -> 4
c : 94.0000, 1 -> 0
d : 103.0000, 1 -> 4
a : -888.0000, 2 -> 6
b : 924.0000, 2 -> 0
c : -255.0000, 2 -> 6
d : -741.0000, 2 -> 3
a : 9.0000, 3 -> 4
b : -435.0000, 3 -> 0
c : 645.0000, 3 -> 4
d : -558.0000, 3 -> 6
a : -900.0000, 4 -> 1
b : 793.0000, 4 -> 3
c : -984.0000, 4 -> 4
d : 705.0000, 4 -> 6
a : -347.0000, 5 -> 6
b : -763.0000, 5 -> 4
c : 151.0000, 5 -> 0
d : -59.0000, 5 -> 0
a : 663.0000, 6 -> 5
b : 202.0000, 6 -> 3
c : 661.0000, 6 -> 5
d : 632.0000, 6 -> 3
d : 765.0000, 0 -> 2
a : 295.0000, 0 -> 1
d : -661.0000, 1 -> 0
c : -315.0000, 1 -> 2
d : -877.0000, 2 -> 1
a : 555.0000, 2 -> 5
a : -458.0000, 3 -> 2
c : 25.0000, 3 -> 6
c : -930.0000, 4 -> 3
b : -543.0000, 4 -> 0
a : 479.0000, 5 -> 1
a : -94.0000, 5 -> 0
b : 250.0000, 6 -> 2
b : -935.0000, 6 -> 6
