a : -366.0000, 0 -> 7
b : -203.0000, 0 -> 4
a : 705.0000, 1 -> 2
b : -908.0000, 1 -> 5
a : -710.0000, 2 -> 5
b : -843.0000, 2 -> 5
a : -603.0000, 3 -> 4
b : -689.0000, 3 -> 7
a : 33.0000, 4 -> 7
b : -522.0000, 4 -> 5
a : -365.0000, 5 -> 1
b : -420.0000, 5 -> 1
a : 92.0000, 6 -> 3
b : -290.0000, 6 -> 5
a : 921.0000, 7 -> 6
b : -660.0000, 7 -> 6
b : -51.0000, 0 -> 3
b : 218.0000, 1 -> 3
a : 485.0000, 2 -> 4
a : 35.0000, 3 -> 6
b : -897.0000, 4 -> 3
a : -299.0000, 5 -> 0
a : -743.0000, 6 -> 2
b : -855.0000, 7 -> 2
