a : 999.0000, 0 -> 7
b : 831.0000, 0 -> 1
c : 172.0000, 0 -> 0
a : 98.0000, 1 -> 7
b : -657.0000, 1 -> 2
c : 389.0000, 1 -> 5
a : -172.0000, 2 -> 0
b : -158.0000, 2 -> 5
c : -665.0000, 2 -> 7
a : 236.0000, 3 -> 6
b : 671.0000, 3 -> 7
c : -90.0000, 3 -> 5
a : 530.0000, 4 -> 4
b : -768.0000, 4 -> 3
c : -469.0000, 4 -> 3
a : 204.0000, 5 -> 6
b : 456.0000, 5 -> 7
c : -602.0000, 5 -> 4
a : 222.0000, 6 -> 6
b : 434.0000, 6 -> 7
c : -151.0000, 6 -> 0
a : -164.0000, 7 -> 4
b : -325.0000, 7 -> 6
c : 441.0000, 7 -> 7
b : 171.0000, 0 -> 7
c : -234.0000, 1 -> 4
a : -687.0000, 2 -> 7
a : 987.0000, 3 -> 1
c : -867.0000, 4 -> 1
b : -339.0000, 5 -> 1
a : 214.0000, 6 -> 2
a : 136.0000, 7 -> 0
