a : 17.0000, 0 -> 5
b : -585.0000, 0 -> 2
c : -758.0000, 0 -> 0
d : 324.0000, 0 -> 6
a : 734.0000, 1 -> 4
b : 99.0000, 1 -> 6
c : -384.0000, 1 -> 4
d : 95.0000, 1 -> 7
a : 778.0000, 2 -> 2
b : 852.0000, 2 -> 5
c : 875.0000, 2 -> 0
d : -883.0000, 2 -> 6
a : -560.0000, 3 -> 0
b : 634.0000, 3 -> 5
c : 118.0000, 3 -> 4
d : 575.0000, 3 -> 7
a : 110.0000, 4 -> 2
b : -647.0000, 4 -> 2
c : 773.0000, 4 -> 2
d : 728.0000, 4 -> 2
a : -361.0000, 5 -> 1
b : 446.0000, 5 -> 4
c : -115.0000, 5 -> 4
d : 782.0000, 5 -> 2
a : 956.0000, 6 -> 6
b : 653.0000, 6 -> 0
c : -247.0000, 6 -> 1
d : -788.0000, 6 -> 1
a : 496.0000, 7 -> 2
b : -774.0000, 7 -> 1
c : -614.0000, 7 -> 7
d : -5.0000, 7 -> 3
b : -341.0000, 0 -> 4
d : 293.0000, 0 -> 1
b : -968.0000, 1 -> 5
c : 764.0000, 1 -> 5
c : 187.0000, 2 -> 4
d : 192.0000, 2 -> 4
c : -367.0000, 3 -> 5
d : 623.0000, 3 -> 5
c : -724.0000, 4 -> 1
d : -732.0000, 4 -> 6
a : -997.0000, 5 -> 0
b : 606.0000, 5 -> 6
a : 120.0000, 6 -> 1
d : -589.0000, 6 -> 5
d : -143.0000, 7 -> 0
b : -17.0000, 7 -> 3
