a : 805.0000, 0 -> 5
b : 156.0000, 0 -> 6
a : -402.0000, 1 -> 5
b : 507.0000, 1 -> 1
a : -190.0000, 2 -> 4
b : 939.0000, 2 -> 6
a : 926.0000, 3 -> 4
b : -790.0000, 3 -> 6
a : -216.0000, 4 -> 6
b : 280.0000, 4 -> 4
a : 292.0000, 5 -> 3
b : -217.0000, 5 -> 4
a : 104.0000, 6 -> 1
b : 888.0000, 6 -> 2
a : 139.0000, 7 -> 2
b : 542.0000, 7 -> 1
a : -196.0000, 0 -> 2
a : -176.0000, 1 -> 0
b : 997.0000, 2 -> 0
b : 121.0000, 3 -> 1
a : 41.0000, 4 -> 3
a : -907.0000, 5 -> 6
a : 341.0000, 6 -> 4
b : 872.0000, 7 -> 3
b : 726.0000, 1 -> 7
