a : -70.0000, 0 -> 0
b : -871.0000, 0 -> 2
c : 762.0000, 0 -> 0
d : -658.0000, 0 -> 0
a : -516.0000, 1 -> 0
b : -607.0000, 1 -> 0
c : -725.0000, 1 -> 4
d : 878.0000, 1 -> 6
a : 136.0000, 2 -> 5
b : -942.0000, 2 -> 2
c : -591.0000, 2 -> 6
d : -757.0000, 2 -> 4
a : -716.0000, 3 -> 2
b : -487.0000, 3 -> 3
c : -106.0000, 3 -> 2
d : -250.0000, 3 -> 2
a : -669.0000, 4 -> 4
b : -895.0000, 4 -> 6
c : 590.0000, 4 -> 1
d : -691.0000, 4 -> 3
a : -485.0000, 5 -> 0
b : -670.0000, 5 -> 2
c : 570.0000, 5 -> 5
d : -729.0000, 5 -> 1
a : -204.0000, 6 -> 6
b : 572.0000, 6 -> 6
c : -144.0000, 6 -> 2
d : -784.0000, 6 -> 2
b : -332.0000, 0 -> 4
b : -847.0000, 0 -> 6
d : -52.0000, 1 -> 1
a : 750.0000, 1 -> 2
a : -668.0000, 2 -> 2
d : -113.0000, 2 -> 5
b : 600.0000, 3 -> 4
c : 370.0000, 3 -> 5
c : 392.0000, 4 -> 3
c : -999.0000, 4 -> 5
b : -688.0000, 5 -> 1
b : -734.0000, 5 -> 0
b : -955.0000, 6 -> 3
d : 141.0000, 6 -> 1
