a : 335.0000, 0 -> 4
b : -915.0000, 0 -> 2
a : -721.0000, 1 -> 4
b : -859.0000, 1 -> 6
a : -13.0000, 2 -> 7
b : 266.0000, 2 -> 5
a : 982.0000, 3 -> 1
b : -162.0000, 3 -> 7
a : 324.0000, 4 -> 4
b : 600.0000, 4 -> 7
a : -73.0000, 5 -> 1
b : -940.0000, 5 -> 6
a : 459.0000, 6 -> 6
b : -612.0000, 6 -> 4
a : -912.0000, 7 -> 2
b : -28.0000, 7 -> 1
a : -718.0000, 0 -> 3
a : -597.0000, 1 -> 3
a : -941.0000, 2 -> 2
a : -279.0000, 3 -> 7
a : 135.0000, 4 -> 6
b : 65.0000, 5 -> 1
a : 948.0000, 6 -> 1
a : -193.0000, 7 -> 7
