a : -488.0000, 0 -> 2
b : 254.0000, 0 -> 2
c : -194.0000, 0 -> 1
d : -818.0000, 0 -> 4
a : -891.0000, 1 -> 5
b : -756.0000, 1 -> 4
c : -3.0000, 1 -> 1
d : -873.0000, 1 -> 3
a : -686.0000, 2 -> 1
b : -197.0000, 2 -> 4
c : -707.0000, 2 -> 2
d : -265.0000, 2 -> 4
a : 307.0000, 3 -> 3
b : 543.0000, 3 -> 5
c : 45.0000, 3 -> 1
d : 344.0000, 3 -> 4
a : -287.0000, 4 -> 4
b : 747.0000, 4 -> 3
c : -731.0000, 4 -> 3
d : -99.0000, 4 -> 1
a : -383.0000, 5 -> 0
b : 575.0000, 5 -> 0
c : -442.0000, 5 -> 2
d : -356.0000, 5 -> 2
b : -253.0000, 0 -> 5
b : -768.0000, 0 -> 1
b : -935.0000, 1 -> 2
a : 315.0000, 1 -> 3
d : -561.0000, 2 -> 2
a : -334.0000, 2 -> 4
c : 538.0000, 3 -> 0
d : -262.0000, 3 -> 3
d : -737.0000, 4 -> 2
d : -351.0000, 4 -> 3
a : -826.0000, 5 -> 4
c : 669.0000, 5 -> 4
