a : -309.0000, 0 -> 5
b : 820.0000, 0 -> 2
c : 812.0000, 0 -> 1
d : 324.0000, 0 -> 2
a : 38.0000, 1 -> 4
b : -746.0000, 1 -> 3
c : -537.0000, 1 -> 1
d : 350.0000, 1 -> 0
a : -976.0000, 2 -> 1
b : 47.0000, 2 -> 1
c : 515.0000, 2 -> 3
d : 413.0000, 2 -> 1
a : -980.0000, 3 -> 5
b : 591.0000, 3 -> 5
c : 424.0000, 3 -> 4
d : -277.0000, 3 -> 4
a : 456.0000, 4 -> 3
b : -588.0000, 4 -> 2
c : 63.0000, 4 -> 1
d : -340.0000, 4 -> 5
a : -769.0000, 5 -> 0
b : 366.0000, 5 -> 5
c : 400.0000, 5 -> 3
d : -907.0000, 5 -> 0
b : -379.0000, 0 -> 1
b : 308.0000, 0 -> 0
a : -477.0000, 1 -> 0
c : 954.0000, 1 -> 5
a : -403.0000, 2 -> 3
a : 921.0000, 2 -> 5
a : -768.0000, 3 -> 0
b : -838.0000, 3 -> 0
d : -235.0000, 4 -> 0
d : 109.0000, 4 -> 3
b : 359.0000, 5 -> 2
c : 435.0000, 5 -> 5
