a : -134.0000, 0 -> 5
b : 301.0000, 0 -> 6
c : 785.0000, 0 -> 3
d : -810.0000, 0 -> 2
a : 810.0000, 1 -> 1
b : 829.0000, 1 -> 1
c : 138.0000, 1 -> 5
d : 223.0000, 1 -> 3
a : -397.0000, 2 -> 7
b : 154.0000, 2 -> 2
c : -90.0000, 2 -> 2
d : 472.0000, 2 -> 1
a : -441.0000, 3 -> 7
b : 436.0000, 3 -> 2
c : 292.0000, 3 -> 1
d : 393.0000, 3 -> 5
a : 916.0000, 4 -> 1
b : -157.0000, 4 -> 3
c : 419.0000, 4 -> 7
d : -398.0000, 4 -> 2
a : -928.0000, 5 -> 5
b : 92.0000, 5 -> 3
c : -618.0000, 5 -> 1
d : 118.0000, 5 -> 5
a : 1.0000, 6 -> 2
b : -519.0000, 6 -> 1
c : 44.0000, 6 -> 6
d : 799.0000, 6 -> 4
a : 722.0000, 7 -> 6
b : 229.0000, 7 -> 3
c : 521.0000, 7 -> 3
d : -580.0000, 7 -> 7
b : 732.0000, 0 -> 0
a : -348.0000, 0 -> 2
c : -529.0000, 1 -> 4
c : 759.0000, 1 -> 0
a : -39.0000, 2 -> 2
b : 892.0000, 2 -> 5
a : 868.0000, 3 -> 6
b : 610.0000, 3 -> 0
b : 556.0000, 4 -> 5
b : 142.0000, 4 -> 1
c : 584.0000, 5 -> 5
b : 27.0000, 5 -> 2
a : -639.0000, 6 -> 4
d : 472.0000, 6 -> 1
c : -419.0000, 7 -> 7
b : 703.0000, 7 -> 6
