a : -415.0000, 0 -> 3
b : -79.0000, 0 -> 4
a : 123.0000, 1 -> 7
b : -505.0000, 1 -> 4
a : 864.0000, 2 -> 5
b : -601.0000, 2 -> 7
a : -143.0000, 3 -> 5
b : -898.0000, 3 -> 5
a : -620.0000, 4 -> 5
b : 649.0000, 4 -> 7
a : 203.0000, 5 -> 1
b : 241.0000, 5 -> 5
a : -431.0000, 6 -> 5
b : -705.0000, 6 -> 6
a : -923.0000, 7 -> 2
b : 428.0000, 7 -> 4
a : 705.0000, 0 -> 5
b : -199.0000, 1 -> 5
b : -14.0000, 2 -> 0
a : 573.0000, 3 -> 3
b : 25.0000, 4 -> 3
a : -603.0000, 5 -> 3
a : -911.0000, 6 -> 6
a : -958.0000, 7 -> 0
b : -459.0000, 2 -> 6
