a : 225.0000, 0 -> 1
b : -643.0000, 0 -> 5
c : 475.0000, 0 -> 0
d : -693.0000, 0 -> 0
a : -693.0000, 1 -> 2
b : -894.0000, 1 -> 4
c : 553.0000, 1 -> 3
d : 100.0000, 1 -> 5
a : -499.0000, 2 -> 3
b : 679.0000, 2 -> 0
c : 79.0000, 2 -> 1
d : 721.0000, 2 -> 5
a : -39.0000, 3 -> 4
b : 896.0000, 3 -> 2
c : -675.0000, 3 -> 4
d : -267.0000, 3 -> 5
a : 971.0000, 4 -> 3
b : 101.0000, 4 -> 5
c : -942.0000, 4 -> 3
d : 497.0000, 4 -> 0
a : 383.0000, 5 -> 3
b : 210.0000, 5 -> 4
c : 278.0000, 5 -> 5
d : 966.0000, 5 -> 2
c : 415.0000, 0 -> 5
d : -849.0000, 0 -> 5
a : -959.0000, 1 -> 1
b : 762.0000, 1 -> 5
b : 348.0000, 2 -> 4
d : 340.0000, 2 -> 4
c : -185.0000, 3 -> 3
d : -912.0000, 3 -> 1
c : -289.0000, 4 -> 5
d : -448.0000, 4 -> 5
c : 68.0000, 5 -> 3
b : -588.0000, 5 -> 5
