a : -703.0000, 0 -> 1
b : 404.0000, 0 -> 4
c : 729.0000, 0 -> 5
a : -652.0000, 1 -> 0
b : -714.0000, 1 -> 3
c : -171.0000, 1 -> 1
a : 696.0000, 2 -> 5
b : 344.0000, 2 -> 5
c : -791.0000, 2 -> 0
a : -27.0000, 3 -> 4
b : -448.0000, 3 -> 1
c : -784.0000, 3 -> 2
a : -313.0000, 4 -> 1
b : -408.0000, 4 -> 1
c : 888.0000, 4 -> 2
a : 474.0000, 5 -> 3
b : 486.0000, 5 -> 4
c : -244.0000, 5 -> 0
c : 672.0000, 0 -> 2
a : 851.0000, 1 -> 3
b : -801.0000, 2 -> 1
b : 269.0000, 3 -> 4
a : 561.0000, 4 -> 4
b : 989.0000, 5 -> 3
