a : 961.0000, 0 -> 0
b : 438.0000, 0 -> 4
c : 129.0000, 0 -> 4
d : -454.0000, 0 -> 4
a : 97.0000, 1 -> 1
b : -336.0000, 1 -> 4
c : -609.0000, 1 -> 0
d : 831.0000, 1 -> 4
a : 196.0000, 2 -> 2
b : 591.0000, 2 -> 2
c : 237.0000, 2 -> 4
d : 820.0000, 2 -> 0
a : -690.0000, 3 -> 2
b : 134.0000, 3 -> 0
c : -290.0000, 3 -> 2
d : -674.0000, 3 -> 2
a : 180.0000, 4 -> 3
b : 218.0000, 4 -> 1
c : -378.0000, 4 -> 2
d : -895.0000, 4 -> 1
d : 502.0000, 0 -> 0
a : 278.0000, 0 -> 4
d : 661.0000, 1 -> 3
c : -120.0000, 1 -> 3
c : 955.0000, 2 -> 2
b : 107.0000, 2 -> 0
c : 676.0000, 3 -> 3
c : -154.0000, 3 -> 0
d : -193.0000, 4 -> 2
b : 336.0000, 4 -> 2
