a : 62.0000, 0 -> 6
b : -998.0000, 0 -> 0
c : -329.0000, 0 -> 3
d : 973.0000, 0 -> 4
a : -192.0000, 1 -> 0
b : -756.0000, 1 -> 6
c : 977.0000, 1 -> 3
d : -570.0000, 1 -> 2
a : 614.0000, 2 -> 3
b : 837.0000, 2 -> 3
c : 941.0000, 2 -> 6
d : 566.0000, 2 -> 0
a : 253.0000, 3 -> 2
b : 418.0000, 3 -> 3
c : 288.0000, 3 -> 2
d : 403.0000, 3 -> 1
a : 615.0000, 4 -> 3
b : 17.0000, 4 -> 6
c : -990.0000, 4 -> 2
d : 225.0000, 4 -> 0
a : -622.0000, 5 -> 0
b : 80.0000, 5 -> 2
c : -167.0000, 5 -> 5
d : 396.0000, 5 -> 1
a : 458.0000, 6 -> 0
b : -590.0000, 6 -> 4
c : 363.0000, 6 -> 1
d : -442.0000, 6 -> 5
c : 384.0000, 0 -> 2
a : -369.0000, 0 -> 4
d : 920.0000, 1 -> 5
d : 928.0000, 1 -> 6
c : 769.0000, 2 -> 3
d : 393.0000, 2 -> 3
b : 492.0000, 3 -> 1
a : -284.0000, 3 -> 4
b : -51.0000, 4 -> 5
b : -669.0000, 4 -> 3
b : 678.0000, 5 -> 3
b : 767.0000, 5 -> 6
a : -425.0000, 6 -> 6
a : 222.0000, 6 -> 4
