a : 672.0000, 0 -> 1
b : 515.0000, 0 -> 5
c : -139.0000, 0 -> 4
d : 179.0000, 0 -> 2
a : -437.0000, 1 -> 1
b : -759.0000, 1 -> 3
c : -10.0000, 1 -> 4
d : -66.0000, 1 -> 0
a : -397.0000, 2 -> 1
b : -54.0000, 2 -> 2
c : 874.0000, 2 -> 5
d : -266.0000, 2 -> 0
a : 64.0000, 3 -> 2
b : 538.0000, 3 -> 0
c : 957.0000, 3 -> 4
d : 104.0000, 3 -> 2
a : 749.0000, 4 -> 2
b : -707.0000, 4 -> 0
c : 998.0000, 4 -> 4
d : 853.0000, 4 -> 4
a : -742.0000, 5 -> 1
b : 587.0000, 5 -> 4
c : -609.0000, 5 -> 2
d : 219.0000, 5 -> 4
a : -611.0000, 0 -> 5
a : -30.0000, 0 -> 3
a : -706.0000, 1 -> 2
c : 725.0000, 1 -> 1
c : 863.0000, 2 -> 3
d : 434.0000, 2 -> 4
a : 386.0000, 3 -> 1
a : -827.0000, 3 -> 5
a : 119.0000, 4 -> 3
c : 556.0000, 4 -> 1
d : 27.0000, 5 -> 3
d : -437.0000, 5 -> 1
