a : 270.0000, 0 -> 4
b : 517.0000, 0 -> 3
c : -693.0000, 0 -> 1
d : -586.0000, 0 -> 6
a : 150.0000, 1 -> 0
b : -64.0000, 1 -> 5
c : 995.0000, 1 -> 1
d : 451.0000, 1 -> 6
a : 710.0000, 2 -> 5
b : -497.0000, 2 -> 2
c : 882.0000, 2 -> 5
d : 993.0000, 2 -> 3
a : -517.0000, 3 -> 0
b : 772.0000, 3 -> 4
c : -439.0000, 3 -> 1
d : 427.0000, 3 -> 5
a : -564.0000, 4 -> 5
b : -517.0000, 4 -> 6
c : -927.0000, 4 -> 0
d : -15.0000, 4 -> 4
a : 872.0000, 5 -> 2
b : -63.0000, 5 -> 1
c : 618.0000, 5 -> 5
d : -437.0000, 5 -> 6
a : 217.0000, 6 -> 0
b : 732.0000, 6 -> 6
c : -438.0000, 6 -> 3
d : 780.0000, 6 -> 4
d : 124.0000, 0 -> 3
a : 554.0000, 0 -> 1
d : -728.0000, 1 -> 1
d : -482.0000, 1 -> 0
b : -783.0000, 2 -> 6
c : -273.0000, 2 -> 0
d : 846.0000, 3 -> 4
a : 572.0000, 3 -> 4
c : -287.0000, 4 -> 1
d : 389.0000, 4 -> 0
c : -13.0000, 5 -> 4
b : 821.0000, 5 -> 2
a : 284.0000, 6 -> 2
d : -608.0000, 6 -> 1
