a : 189.0000, 0 -> 2
b : 235.0000, 0 -> 0
c : 281.0000, 0 -> 2
d : -97.0000, 0 -> 3
a : -156.0000, 1 -> 0
b : -510.0000, 1 -> 0
c : -704.0000, 1 -> 0
d : 539.0000, 1 -> 2
a : -914.0000, 2 -> 2
b : -419.0000, 2 -> 3
c : -718.0000, 2 -> 1
d : 961.0000, 2 -> 4
a : 437.0000, 3 -> 1
b : -105.0000, 3 -> 2
c : -842.0000, 3 -> 3
d : -96.0000, 3 -> 1
a : -488.0000, 4 -> 4
b : -305.0000, 4 -> 2
c : -15.0000, 4 -> 4
d : 478.0000, 4 -> 3
a : -750.0000, 0 -> 4
c : -736.0000, 0 -> 1
b : 515.0000, 1 -> 4
b : -479.0000, 1 -> 1
c : 197.0000, 2 -> 0
a : 188.0000, 2 -> 1
d : -644.0000, 3 -> 0
b : -364.0000, 3 -> 1
b : -547.0000, 4 -> 4
d : -49.0000, 4 -> 2
