a : -901.0000, 0 -> 0
b : -486.0000, 0 -> 4
c : -295.0000, 0 -> 2
a : -565.0000, 1 -> 5
b : -174.0000, 1 -> 5
c : -366.0000, 1 -> 4
a : -245.0000, 2 -> 6
b : 888.0000, 2 -> 0
c : 225.0000, 2 -> 6
a : -130.0000, 3 -> 0
b : 837.0000, 3 -> 1
c : -685.0000, 3 -> 6
a : -605.0000, 4 -> 2
b : 579.0000, 4 -> 5
c : -17.0000, 4 -> 4
a : -35.0000, 5 -> 5
b : 433.0000, 5 -> 4
c : -38.0000, 5 -> 5
a : -979.0000, 6 -> 0
b : -854.0000, 6 -> 5
c : 558.0000, 6 -> 4
c : -72.0000, 0 -> 3
c : -976.0000, 1 -> 3
b : -198.0000, 2 -> 3
c : -864.0000, 3 -> 2
a : -903.0000, 4 -> 4
c : -957.0000, 5 -> 4
a : -672.0000, 6 -> 5
