a : 699.0000, 0 -> 5
b : 16.0000, 0 -> 7
c : -823.0000, 0 -> 1
d : 328.0000, 0 -> 0
a : -21.0000, 1 -> 6
b : -224.0000, 1 -> 3
c : 742.0000, 1 -> 2
d : 331.0000, 1 -> 2
a : -999.0000, 2 -> 6
b : -292.0000, 2 -> 2
c : -103.0000, 2 -> 4
d : 377.0000, 2 -> 1
a : 647.0000, 3 -> 4
b : 290.0000, 3 -> 7
c : -262.0000, 3 -> 5
d : -361.0000, 3 -> 2
a : -43.0000, 4 -> 7
b : 480.0000, 4 -> 0
c : -165.0000, 4 -> 0
d : 883.0000, 4 -> 7
a : 344.0000, 5 -> 7
b : -47.0000, 5 -> 6
c : 627.0000, 5 -> 2
d : 171.0000, 5 -> 0
a : -789.0000, 6 -> 7
b : 317.0000, 6 -> 1
c : 529.0000, 6 -> 3
d : -6.0000, 6 -> 5
a : -232.0000, 7 -> 0
b : -595.0000, 7 -> 3
c : -969.0000, 7 -> 7
d : 419.0000, 7 -> 7
c : 379.0000, 0 -> 4
b : -81.0000, 0 -> 3
c : -124.0000, 1 -> 7
b : -710.0000, 1 -> 0
c : -258.0000, 2 -> 3
d : 922.0000, 2 -> 7
c : 389.0000, 3 -> 1
c : 666.0000, 3 -> 6
b : 872.0000, 4 -> 3
d : -138.0000, 4 -> 2
c : -780.0000, 5 -> 6
b : -366.0000, 5 -> 3
a : -296.0000, 6 -> 1
b : -123.0000, 6 -> 0
d : 170.0000, 7 -> 2
b : -156.0000, 7 -> 2
