a : 111.0000, 0 -> 0
b : 475.0000, 0 -> 6
c : -354.0000, 0 -> 5
a : 605.0000, 1 -> 5
b : -443.0000, 1 -> 0
c : 131.0000, 1 -> 3
a : -505.0000, 2 -> 7
b : 357.0000, 2 -> 0
c : 630.0000, 2 -> 4
a : 498.0000, 3 -> 0
b : 698.0000, 3 -> 4
c : 53.0000, 3 -> 1
a : -299.0000, 4 -> 3
b : 39.0000, 4 -> 5
c : -417.0000, 4 -> 6
a : 373.0000, 5 -> 6
b : -278.0000, 5 -> 2
c : 430.0000, 5 -> 3
a : 131.0000, 6 -> 0
b : 564.0000, 6 -> 0
c : 465.0000, 6 -> 3
a : -866.0000, 7 -> 3
b : -83.0000, 7 -> 3
c : 152.0000, 7 -> 0
a : -968.0000, 0 -> 4
c : 810.0000, 1 -> 0
b : 551.0000, 2 -> 6
c : 609.0000, 3 -> 2
a : 426.0000, 4 -> 7
b : -158.0000, 5 -> 0
c : 796.0000, 6 -> 2
c : 514.0000, 7 -> 1
