a : 285.0000, 0 -> 3
b : 538.0000, 0 -> 3
c : -656.0000, 0 -> 4
a : -540.0000, 1 -> 2
b : 62.0000, 1 -> 4
c : -543.0000, 1 -> 0
a : 174.0000, 2 -> 2
b : 970.0000, 2 -> 4
c : 530.0000, 2 -> 3
a : -980.0000, 3 -> 6
b : 747.0000, 3 -> 3
c : 957.0000, 3 -> 1
a : -628.0000, 4 -> 3
b : -11.0000, 4 -> 1
c : -193.0000, 4 -> 5
a : -429.0000, 5 -> 4
b : 221.0000, 5 -> 0
c : -144.0000, 5 -> 0
a : -298.0000, 6 -> 4
b : -828.0000, 6 -> 0
c : 664.0000, 6 -> 6
c : -398.0000, 0 -> 1
a : -441.0000, 1 -> 4
c : -684.0000, 2 -> 5
b : 237.0000, 3 -> 4
a : 868.0000, 4 -> 2
c : 537.0000, 5 -> 5
a : 121.0000, 6 -> 1
