a : -65.0000, 0 -> 3
b : -455.0000, 0 -> 4
c : -108.0000, 0 -> 6
a : 666.0000, 1 -> 7
b : -366.0000, 1 -> 5
c : 972.0000, 1 -> 2
a : 319.0000, 2 -> 3
b : -111.0000, 2 -> 2
c : 720.0000, 2 -> 1
a : -273.0000, 3 -> 0
b : 263.0000, 3 -> 3
c : 341.0000, 3 -> 0
a : 905.0000, 4 -> 5
b : -394.0000, 4 -> 6
c : -593.0000, 4 -> 7
a : -303.0000, 5 -> 5
b : -847.0000, 5 -> 6
c : -745.0000, 5 -> 1
a : -343.0000, 6 -> 2
b : 937.0000, 6 -> 1
c : -630.0000, 6 -> 1
a : 560.0000, 7 -> 5
b : 188.0000, 7 -> 6
c : 64.0000, 7 -> 0
b : -282.0000, 0 -> 0
b : 379.0000, 1 -> 0
b : 877.0000, 2 -> 6
a : -694.0000, 3 -> 1
a : 679.0000, 4 -> 2
c : -600.0000, 5 -> 0
a : 399.0000, 6 -> 4
c : 389.0000, 7 -> 7
