a : -635.0000, 0 -> 5
b : -363.0000, 0 -> 1
a : 934.0000, 1 -> 1
b : -840.0000, 1 -> 1
a : -938.0000, 2 -> 2
b : -852.0000, 2 -> 0
a : 87.0000, 3 -> 3
b : -866.0000, 3 -> 3
a : 77.0000, 4 -> 6
b : 82.0000, 4 -> 0
a : -585.0000, 5 -> 5
b : 950.0000, 5 -> 5
a : 546.0000, 6 -> 3
b : 449.0000, 6 -> 4
a : -717.0000, 7 -> 5
b : 111.0000, 7 -> 4
a : -713.0000, 0 -> 6
a : 430.0000, 1 -> 6
b : -367.0000, 2 -> 6
b : -880.0000, 3 -> 6
a : 372.0000, 4 -> 5
b : -81.0000, 5 -> 3
b : -552.0000, 6 -> 1
b : -401.0000, 7 -> 7
b : -749.0000, 6 -> 7
a : 676.0000, 7 -> 2
