a : 520.0000, 0 -> 0
b : 825.0000, 0 -> 3
c : -646.0000, 0 -> 5
d : 260.0000, 0 -> 3
a : -469.0000, 1 -> 4
b : 3.0000, 1 -> 5
c : -224.0000, 1 -> 2
d : -588.0000, 1 -> 5
a : 171.0000, 2 -> 5
b : -294.0000, 2 -> 3
c : 755.0000, 2 -> 2
d : 790.0000, 2 -> 2
a : 368.0000, 3 -> 2
b : 977.0000, 3 -> 4
c : -762.0000, 3 -> 3
d : 976.0000, 3 -> 3
a : 483.0000, 4 -> 3
b : 185.0000, 4 -> 3
c : 422.0000, 4 -> 2
d : 673.0000, 4 -> 1
a : 574.0000, 5 -> 0
b : 763.0000, 5 -> 1
c : -890.0000, 5 -> 4
d : -476.0000, 5 -> 1
d : 179.0000, 0 -> 1
b : 709.0000, 0 -> 0
a : -192.0000, 1 -> 3
b : -417.0000, 1 -> 0
a : -600.0000, 2 -> 2
c : -819.0000, 2 -> 0
c : -437.0000, 3 -> 2
b : -465.0000, 3 -> 0
b : 227.0000, 4 -> 4
c : -246.0000, 4 -> 4
c : -437.0000, 5 -> 5
a : 338.0000, 5 -> 1
