a : 219.0000, 0 -> 2
b : -120.0000, 0 -> 5
c : -842.0000, 0 -> 2
d : 200.0000, 0 -> 6
a : -263.0000, 1 -> 6
b : -779.0000, 1 -> 5
c : -622.0000, 1 -> 5
d : -998.0000, 1 -> 5
a : -974.0000, 2 -> 6
b : -681.0000, 2 -> 3
c : 555.0000, 2 -> 5
d : 578.0000, 2 -> 5
a : 741.0000, 3 -> 3
b : 701.0000, 3 -> 6
c : 192.0000, 3 -> 4
d : 216.0000, 3 -> 4
a : -77.0000, 4 -> 4
b : -739.0000, 4 -> 6
c : 390.0000, 4 -> 0
d : -741.0000, 4 -> 6
a : -190.0000, 5 -> 3
b : 989.0000, 5 -> 4
c : 941.0000, 5 -> 1
d : -224.0000, 5 -> 2
a : -435.0000, 6 -> 4
b : -142.0000, 6 -> 4
c : 258.0000, 6 -> 1
d : -559.0000, 6 -> 4
d : 380.0000, 0 -> 3
c : 233.0000, 0 -> 1
c : 136.0000, 1 -> 6
a : -758.0000, 1 -> 0
b : -301.0000, 2 -> 0
b : -316.0000, 2 -> 6
d : 19.0000, 3 -> 1
b : 902.0000, 3 -> 1
a : 255.0000, 4 -> 2
d : -896.0000, 4 -> 5
d : 578.0000, 5 -> 3
a : -748.0000, 5 -> 1
a : 992.0000, 6 -> 1
a : 65.0000, 6 -> 2
