a : -410.0000, 0 -> 3
b : -804.0000, 0 -> 5
c : 78.0000, 0 -> 5
a : 924.0000, 1 -> 0
b : -176.0000, 1 -> 6
c : 166.0000, 1 -> 3
a : -992.0000, 2 -> 1
b : -593.0000, 2 -> 0
c : 366.0000, 2 -> 4
a : -663.0000, 3 -> 6
b : -507.0000, 3 -> 3
c : -681.0000, 3 -> 3
a : -317.0000, 4 -> 5
b : 407.0000, 4 -> 2
c : -955.0000, 4 -> 0
a : 72.0000, 5 -> 4
b : -544.0000, 5 -> 0
c : 965.0000, 5 -> 3
a : 217.0000, 6 -> 1
b : 143.0000, 6 -> 5
c : 125.0000, 6 -> 2
a : 729.0000, 0 -> 4
b : 73.0000, 1 -> 3
b : 704.0000, 2 -> 2
b : 357.0000, 3 -> 4
c : 46.0000, 4 -> 4
a : 746.0000, 5 -> 2
c : -815.0000, 6 -> 1
