a : -151.0000, 0 -> 6
b : 167.0000, 0 -> 5
a : -635.0000, 1 -> 1
b : -886.0000, 1 -> 5
a : 351.0000, 2 -> 6
b : 855.0000, 2 -> 4
a : 289.0000, 3 -> 6
b : 294.0000, 3 -> 6
a : -413.0000, 4 -> 0
b : -225.0000, 4 -> 3
a : 727.0000, 5 -> 5
b : 159.0000, 5 -> 6
a : 312.0000, 6 -> 5
b : 809.0000, 6 -> 5
b : 885.0000, 0 -> 6
b : 504.0000, 1 -> 4
b : -807.0000, 2 -> 1
b : -545.0000, 3 -> 5
a : -792.0000, 4 -> 6
a : 16.0000, 5 -> 6
a : 402.0000, 6 -> 3
a : -315.0000, 6 -> 4
a : -894.0000, 0 -> 1
b : 642.0000, 6 -> 2
