a : -377.0000, 0 -> 3
b : 954.0000, 0 -> 6
a : 887.0000, 1 -> 6
b : -950.0000, 1 -> 7
a : 223.0000, 2 -> 4
b : 908.0000, 2 -> 2
a : 550.0000, 3 -> 3
b : 540.0000, 3 -> 6
a : -767.0000, 4 -> 1
b : 620.0000, 4 -> 1
a : 700.0000, 5 -> 0
b : 112.0000, 5 -> 3
a : 33.0000, 6 -> 7
b : -7.0000, 6 -> 1
a : 363.0000, 7 -> 1
b : -882.0000, 7 -> 4
a : 501.0000, 0 -> 1
a : 779.0000, 1 -> 3
a : 385.0000, 2 -> 6
b : 311.0000, 3 -> 1
a : -74.0000, 4 -> 5
b : -118.0000, 5 -> 5
a : 122.0000, 6 -> 4
a : -73.0000, 7 -> 2
