a : -653.0000, 0 -> 3
b : 52.0000, 0 -> 1
c : 233.0000, 0 -> 0
d : -574.0000, 0 -> 2
a : -106.0000, 1 -> 1
b : 983.0000, 1 -> 2
c : -446.0000, 1 -> 3
d : -107.0000, 1 -> 1
a : -668.0000, 2 -> 0
b : 664.0000, 2 -> 2
c : 629.0000, 2 -> 1
d : 908.0000, 2 -> 0
a : -755.0000, 3 -> 2
b : -727.0000, 3 -> 0
c : 568.0000, 3 -> 0
d : -522.0000, 3 -> 3
d : -56.0000, 0 -> 0
b : -315.0000, 0 -> 0
c : 435.0000, 1 -> 2
c : -217.0000, 1 -> 1
a : 388.0000, 2 -> 3
b : 807.0000, 2 -> 0
a : 805.0000, 3 -> 3
a : -843.0000, 3 -> 1
