a : -265.0000, 0 -> 0
b : 256.0000, 0 -> 4
c : -144.0000, 0 -> 3
d : 824.0000, 0 -> 2
a : 678.0000, 1 -> 4
b : 121.0000, 1 -> 4
c : -237.0000, 1 -> 4
d : 284.0000, 1 -> 7
a : 945.0000, 2 -> 3
b : 541.0000, 2 -> 2
c : -324.0000, 2 -> 4
d : 963.0000, 2 -> 4
a : 575.0000, 3 -> 6
b : -370.0000, 3 -> 0
c : 906.0000, 3 -> 6
d : 443.0000, 3 -> 6
a : -124.0000, 4 -> 1
b : 562.0000, 4 -> 7
c : 862.0000, 4 -> 7
d : 944.0000, 4 -> 2
a : 989.0000, 5 -> 4
b : -178.0000, 5 -> 0
c : 355.0000, 5 -> 6
d : -861.0000, 5 -> 3
a : 549.0000, 6 -> 0
b : 129.0000, 6 -> 3
c : 817.0000, 6 -> 5
d : -874.0000, 6 -> 7
a : -52.0000, 7 -> 0
b : 729.0000, 7 -> 0
c : -948.0000, 7 -> 1
d : 221.0000, 7 -> 3
c : -460.0000, 0 -> 7
d : -919.0000, 0 -> 7
d : -370.0000, 1 -> 5
d : 2.0000, 1 -> 4
a : 474.0000, 2 -> 5
d : -249.0000, 2 -> 5
c : -573.0000, 3 -> 0
d : -713.0000, 3 -> 2
a : -132.0000, 4 -> 3
b : 391.0000, 4 -> 4
d : 835.0000, 5 -> 4
c : 930.0000, 5 -> 4
c : 945.0000, 6 -> 1
d : -227.0000, 6 -> 5
b : 949.0000, 7 -> 2
c : -500.0000, 7 -> 7
