a : 396.0000, 0 -> 7
b : 388.0000, 0 -> 4
a : -157.0000, 1 -> 7
b : -188.0000, 1 -> 2
a : 387.0000, 2 -> 0
b : 680.0000, 2 -> 3
a : 978.0000, 3 -> 4
b : -33.0000, 3 -> 1
a : 244.0000, 4 -> 6
b : -770.0000, 4 -> 4
a : 839.0000, 5 -> 3
b : 789.0000, 5 -> 4
a : -199.0000, 6 -> 0
b : 457.0000, 6 -> 5
a : 290.0000, 7 -> 7
b : 177.0000, 7 -> 1
a : 9.0000, 0 -> 0
a : -500.0000, 1 -> 2
a : -600.0000, 2 -> 2
b : 673.0000, 3 -> 4
b : -556.0000, 4 -> 6
a : -607.0000, 5 -> 5
a : 780.0000, 6 -> 2
b : 297.0000, 7 -> 5
