a : 170.0000, 0 -> 6
b : -521.0000, 0 -> 2
c : -249.0000, 0 -> 1
d : -957.0000, 0 -> 1
a : -83.0000, 1 -> 1
b : -639.0000, 1 -> 1
c : 134.0000, 1 -> 1
d : -132.0000, 1 -> 6
a : -269.0000, 2 -> 2
b : -942.0000, 2 -> 1
c : -214.0000, 2 -> 4
d : 290.0000, 2 -> 5
a : -895.0000, 3 -> 5
b : 807.0000, 3 -> 4
c : -835.0000, 3 -> 2
d : 661.0000, 3 -> 0
a : 876.0000, 4 -> 3
b : -956.0000, 4 -> 1
c : 636.0000, 4 -> 4
d : 343.0000, 4 -> 3
a : -779.0000, 5 -> 1
b : -769.0000, 5 -> 1
c : -437.0000, 5 -> 6
d : 665.0000, 5 -> 1
a : -922.0000, 6 -> 6
b : -753.0000, 6 -> 0
c : -759.0000, 6 -> 5
d : -744.0000, 6 -> 3
d : -91.0000, 0 -> 3
d : -72.0000, 0 -> 6
c : -689.0000, 1 -> 5
d : -714.0000, 1 -> 5
c : -256.0000, 2 -> 2
b : 866.0000, 2 -> 2
b : 641.0000, 3 -> 0
a : 942.0000, 3 -> 4
a : -860.0000, 4 -> 1
b : 668.0000, 4 -> 2
b : 658.0000, 5 -> 6
b : 127.0000, 5 -> 3
a : 513.0000, 6 -> 4
b : 515.0000, 6 -> 3
