a : -37.0000, 0 -> 3
b : 623.0000, 0 -> 5
c : -949.0000, 0 -> 3
a : -89.0000, 1 -> 7
b : 749.0000, 1 -> 6
c : 428.0000, 1 -> 7
a : -954.0000, 2 -> 7
b : 698.0000, 2 -> 3
c : 863.0000, 2 -> 0
a : -29.0000, 3 -> 6
b : 980.0000, 3 -> 7
c : -993.0000, 3 -> 6
a : 311.0000, 4 -> 0
b : -914.0000, 4 -> 1
c : -359.0000, 4 -> 0
a : -535.0000, 5 -> 2
b : -785.0000, 5 -> 5
c : -956.0000, 5 -> 3
a : -627.0000, 6 -> 2
b : -512.0000, 6 -> 7
c : 816.0000, 6 -> 1
a : -775.0000, 7 -> 7
b : 99.0000, 7 -> 4
c : 987.0000, 7 -> 1
a : 827.0000, 0 -> 6
a : 461.0000, 1 -> 5
c : -352.0000, 2 -> 4
a : 489.0000, 3 -> 7
b : -630.0000, 4 -> 2
a : -853.0000, 5 -> 7
b : -456.0000, 6 -> 1
c : -486.0000, 7 -> 4
