a : -80.0000, 0 -> 3
b : 245.0000, 0 -> 1
c : 260.0000, 0 -> 2
a : -690.0000, 1 -> 3
b : 913.0000, 1 -> 4
c : -940.0000, 1 -> 5
a : -908.0000, 2 -> 0
b : 156.0000, 2 -> 5
c : -267.0000, 2 -> 3
a : 439.0000, 3 -> 5
b : 555.0000, 3 -> 1
c : 235.0000, 3 -> 1
a : 495.0000, 4 -> 3
b : -159.0000, 4 -> 1
c : 27.0000, 4 -> 3
a : 518.0000, 5 -> 1
b : -354.0000, 5 -> 5
c : -289.0000, 5 -> 4
b : 886.0000, 0 -> 0
b : -923.0000, 1 -> 3
c : 200.0000, 2 -> 0
a : -878.0000, 3 -> 0
c : 846.0000, 4 -> 0
a : 401.0000, 5 -> 3
