a : -158.0000, 0 -> 1
b : -367.0000, 0 -> 3
c : -936.0000, 0 -> 3
d : -586.0000, 0 -> 3
a : 92.0000, 1 -> 0
b : -338.0000, 1 -> 3
c : 917.0000, 1 -> 1
d : 193.0000, 1 -> 1
a : -316.0000, 2 -> 2
b : -148.0000, 2 -> 4
c : 160.0000, 2 -> 4
d : -955.0000, 2 -> 1
a : -144.0000, 3 -> 4
b : 857.0000, 3 -> 0
c : 86.0000, 3 -> 3
d : -170.0000, 3 -> 1
a : -715.0000, 4 -> 2
b : -47.0000, 4 -> 3
c : 633.0000, 4 -> 4
d : -786.0000, 4 -> 1
a : -219.0000, 0 -> 4
b : -855.0000, 0 -> 0
b : 183.0000, 1 -> 2
c : -256.0000, 1 -> 0
c : 605.0000, 2 -> 2
a : -57.0000, 2 -> 4
b : -956.0000, 3 -> 4
a : 318.0000, 3 -> 1
d : -552.0000, 4 -> 0
c : 670.0000, 4 -> 0
