a : 677.0000, 0 -> 0
b : -658.0000, 0 -> 2
c : -870.0000, 0 -> 0
d : -939.0000, 0 -> 4
a : 287.0000, 1 -> 1
b : -343.0000, 1 -> 1
c : -125.0000, 1 -> 3
d : 245.0000, 1 -> 5
a : 43.0000, 2 -> 4
b : -217.0000, 2 -> 0
c : -601.0000, 2 -> 0
d : -354.0000, 2 -> 3
a : -521.0000, 3 -> 3
b : 559.0000, 3 -> 4
c : -210.0000, 3 -> 3
d : 748.0000, 3 -> 1
a : -130.0000, 4 -> 0
b : -488.0000, 4 -> 1
c : 106.0000, 4 -> 1
d : -539.0000, 4 -> 5
a : 160.0000, 5 -> 3
b : -232.0000, 5 -> 0
c : -78.0000, 5 -> 3
d : 814.0000, 5 -> 5
b : -118.0000, 0 -> 3
a : 489.0000, 0 -> 2
b : 637.0000, 1 -> 2
d : -671.0000, 1 -> 4
c : -767.0000, 2 -> 2
a : -648.0000, 2 -> 3
a : 106.0000, 3 -> 5
d : 790.0000, 3 -> 4
d : 394.0000, 4 -> 1
c : -918.0000, 4 -> 5
a : 177.0000, 5 -> 1
d : 565.0000, 5 -> 2
