a : -493.0000, 0 -> 4
b : 344.0000, 0 -> 3
c : -969.0000, 0 -> 0
d : 805.0000, 0 -> 0
a : 956.0000, 1 -> 5
b : 413.0000, 1 -> 3
c : 83.0000, 1 -> 5
d : -106.0000, 1 -> 2
a : -720.0000, 2 -> 4
b : 927.0000, 2 -> 2
c : 826.0000, 2 -> 5
d : 667.0000, 2 -> 2
a : 827.0000, 3 -> 1
b : -371.0000, 3 -> 3
c : 561.0000, 3 -> 3
d : -825.0000, 3 -> 2
a : -872.0000, 4 -> 0
b : -404.0000, 4 -> 5
c : -62.0000, 4 -> 4
d : -884.0000, 4 -> 5
a : -467.0000, 5 -> 4
b : 335.0000, 5 -> 2
c : -873.0000, 5 -> 0
d : -798.0000, 5 -> 5
c : 555.0000, 0 -> 3
b : -40.0000, 0 -> 4
a : 406.0000, 1 -> 2
b : -140.0000, 1 -> 2
c : 634.0000, 2 -> 2
a : -993.0000, 2 -> 0
a : -271.0000, 3 -> 5
b : 218.0000, 3 -> 4
b : 383.0000, 4 -> 4
c : -177.0000, 4 -> 0
a : 33.0000, 5 -> 0
a : 344.0000, 5 -> 3
