a : 654.0000, 0 -> 5
b : -881.0000, 0 -> 3
c : 236.0000, 0 -> 0
a : -643.0000, 1 -> 1
b : -444.0000, 1 -> 4
c : -260.0000, 1 -> 4
a : 116.0000, 2 -> 3
b : 160.0000, 2 -> 3
c : -17.0000, 2 -> 3
a : 412.0000, 3 -> 1
b : 959.0000, 3 -> 0
c : 661.0000, 3 -> 0
a : 351.0000, 4 -> 4
b : 195.0000, 4 -> 5
c : -292.0000, 4 -> 5
a : -67.0000, 5 -> 1
b : 323.0000, 5 -> 1
c : 932.0000, 5 -> 1
a : 466.0000, 0 -> 1
a : 795.0000, 1 -> 3
b : 425.0000, 2 -> 5
c : -103.0000, 3 -> 4
b : -835.0000, 4 -> 3
b : -98.0000, 5 -> 5
c : 289.0000, 0 -> 2
