a : 551.0000, 0 -> 4
b : 417.0000, 0 -> 1
a : -623.0000, 1 -> 6
b : -236.0000, 1 -> 5
a : 821.0000, 2 -> 4
b : 780.0000, 2 -> 0
a : -364.0000, 3 -> 1
b : -744.0000, 3 -> 5
a : -641.0000, 4 -> 7
b : -733.0000, 4 -> 1
a : -261.0000, 5 -> 2
b : -662.0000, 5 -> 1
a : 224.0000, 6 -> 3
b : -185.0000, 6 -> 3
a : 454.0000, 7 -> 2
b : -214.0000, 7 -> 7
b : -672.0000, 0 -> 5
a : 466.0000, 1 -> 2
a : -832.0000, 2 -> 2
b : -348.0000, 3 -> 6
b : 574.0000, 4 -> 2
a : -470.0000, 5 -> 7
b : 856.0000, 6 -> 7
a : 630.0000, 7 -> 6
