a : -295.0000, 0 -> 3
b : 872.0000, 0 -> 3
c : -810.0000, 0 -> 3
d : -40.0000, 0 -> 2
a : -973.0000, 1 -> 1
b : -504.0000, 1 -> 2
c : -515.0000, 1 -> 2
d : 304.0000, 1 -> 1
a : 660.0000, 2 -> 4
b : 574.0000, 2 -> 1
c : -733.0000, 2 -> 2
d : 940.0000, 2 -> 0
a : -85.0000, 3 -> 5
b : 168.0000, 3 -> 6
c : 237.0000, 3 -> 6
d : -397.0000, 3 -> 0
a : -34.0000, 4 -> 1
b : 567.0000, 4 -> 6
c : 104.0000, 4 -> 7
d : 120.0000, 4 -> 5
a : 861.0000, 5 -> 3
b : 611.0000, 5 -> 4
c : 429.0000, 5 -> 7
d : 181.0000, 5 -> 1
a : -149.0000, 6 -> 2
b : 651.0000, 6 -> 6
c : 952.0000, 6 -> 4
d : 257.0000, 6 -> 2
a : -380.0000, 7 -> 3
b : 219.0000, 7 -> 7
c : -178.0000, 7 -> 6
d : 98.0000, 7 -> 6
c : 853.0000, 0 -> 2
b : 247.0000, 0 -> 4
c : 458.0000, 1 -> 3
d : 899.0000, 1 -> 3
a : 924.0000, 2 -> 3
d : 172.0000, 2 -> 5
c : -164.0000, 3 -> 5
a : -522.0000, 3 -> 4
a : 416.0000, 4 -> 6
b : -854.0000, 4 -> 1
c : -933.0000, 5 -> 1
d : -598.0000, 5 -> 0
a : -213.0000, 6 -> 0
b : 941.0000, 6 -> 3
b : -375.0000, 7 -> 0
d : 763.0000, 7 -> 5
