a : -744.0000, 0 -> 0
b : -507.0000, 0 -> 1
c : -77.0000, 0 -> 6
d : -9.0000, 0 -> 3
a : -828.0000, 1 -> 4
b : 564.0000, 1 -> 6
c : -376.0000, 1 -> 7
d : 156.0000, 1 -> 1
a : 154.0000, 2 -> 5
b : -981.0000, 2 -> 5
c : -806.0000, 2 -> 7
d : 900.0000, 2 -> 0
a : 913.0000, 3 -> 6
b : -131.0000, 3 -> 5
c : -215.0000, 3 -> 1
d : 694.0000, 3 -> 6
a : 559.0000, 4 -> 1
b : 296.0000, 4 -> 2
c : 412.0000, 4 -> 1
d : -598.0000, 4 -> 5
a : -643.0000, 5 -> 1
b : 856.0000, 5 -> 4
c : 579.0000, 5 -> 3
d : 766.0000, 5 -> 2
a : 834.0000, 6 -> 5
b : -753.0000, 6 -> 0
c : 689.0000, 6 -> 4
d : 523.0000, 6 -> 3
a : -773.0000, 7 -> 3
b : 398.0000, 7 -> 5
c : 492.0000, 7 -> 7
d : 68.0000, 7 -> 4
c : -52.0000, 0 -> 2
c : 258.0000, 0 -> 3
d : -369.0000, 1 -> 3
a : -453.0000, 1 -> 6
c : 906.0000, 2 -> 4
d : -689.0000, 2 -> 7
d : 960.0000, 3 -> 4
a : 463.0000, 3 -> 1
b : -354.0000, 4 -> 1
b : -379.0000, 4 -> 3
d : 701.0000, 5 -> 1
b : 858.0000, 5 -> 3
d : 112.0000, 6 -> 5
c : -354.0000, 6 -> 1
d : -478.0000, 7 -> 2
a : 769.0000, 7 -> 0
