a : 989.0000, 0 -> 6
b : -431.0000, 0 -> 4
a : 223.0000, 1 -> 4
b : 164.0000, 1 -> 0
a : 521.0000, 2 -> 4
b : -513.0000, 2 -> 2
a : -106.0000, 3 -> 5
b : -872.0000, 3 -> 0
a : -667.0000, 4 -> 5
b : 716.0000, 4 -> 5
a : 147.0000, 5 -> 5
b : -975.0000, 5 -> 7
a : -496.0000, 6 -> 3
b : 899.0000, 6 -> 5
a : 897.0000, 7 -> 3
b : 792.0000, 7 -> 0
b : -57.0000, 0 -> 6
b : 705.0000, 1 -> 3
b : 192.0000, 2 -> 3
b : -782.0000, 3 -> 5
a : -861.0000, 4 -> 7
a : -56.0000, 5 -> 7
a : 514.0000, 6 -> 1
a : 896.0000, 7 -> 7
b : -977.0000, 1 -> 2
